probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
A:<|8|7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|8|9,Float,base_1_5,3fc00000,"[1, 1.5, 0]",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|8|10,Float,base_1_5,3fc00000,"[1, 1.5, 0]",[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|8|11,Float,base_1_5,3fc00000,"[1, 1.5, 0]",[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|8|12,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|8|13,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|8|14,Float,base_1_5,3fc00000,"[1, 1.5, 0]",ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|8|15,Float,base_1_5,3fc00000,"[1, 1.5, 0]",ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|8|16,Float,base_1_5,3fc00000,"[1, 1.5, 0]",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|8|17,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|8|18,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|8|19,Float,base_1_5,3fc00000,"[1, 1.5, 0]",struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|8|20,Float,base_1_5,3fc00000,"[1, 1.5, 0]",class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|8|21,Float,base_1_5,3fc00000,"[1, 1.5, 0]",nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|8|22,Float,base_1_5,3fc00000,"[1, 1.5, 0]",[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|8|23,Float,base_1_5,3fc00000,"[1, 1.5, 0]",enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|9|0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Optional (nil),null,null,null,,REFUSE
A:<|9|1,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Void,null,null,null,,REFUSE
A:<|9|2,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Bool,true,true,true,,REFUSE
A:<|9|3,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|9|4,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int32,base_42,0000002a,"[1, 1.3125, 5]",,REFUSE
A:<|9|5,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|9|6,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|9|7,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|9|8,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|9|10,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|9|11,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|9|13,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|9|14,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|9|15,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|9|16,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|9|17,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|9|18,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|9|19,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|9|20,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|9|21,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|9|22,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|9|23,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|10|0,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Optional (nil),null,null,null,,REFUSE
A:<|10|1,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Void,null,null,null,,REFUSE
A:<|10|2,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Bool,true,true,true,,REFUSE
A:<|10|3,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|10|4,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int32,base_42,0000002a,"[1, 1.3125, 5]",,REFUSE
A:<|10|5,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|10|6,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|10|7,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|10|8,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|10|9,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|10|10,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|10|11,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|10|12,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|10|13,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|10|14,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|10|15,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|10|16,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|10|17,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|10|18,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|10|19,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|10|20,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|10|21,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|10|22,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|10|23,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|11|0,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Optional (nil),null,null,null,,REFUSE
A:<|11|1,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Void,null,null,null,,REFUSE
A:<|11|2,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Bool,true,true,true,,REFUSE
A:<|11|3,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|11|4,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int32,base_42,0000002a,"[1, 1.3125, 5]",,REFUSE
A:<|11|5,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|11|6,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|11|7,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|11|8,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|11|9,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|11|10,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|11|11,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|11|12,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|11|13,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|11|14,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|11|15,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|11|16,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|11|17,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|11|18,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|11|19,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|11|20,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|11|21,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|11|22,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|11|23,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|12|0,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Optional (nil),null,null,null,,REFUSE
A:<|12|1,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Void,null,null,null,,REFUSE
A:<|12|2,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Bool,true,true,true,,REFUSE
A:<|12|3,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|12|4,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int32,base_42,0000002a,"[1, 1.3125, 5]",,REFUSE
A:<|12|5,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|12|6,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|12|7,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|12|8,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|12|10,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|12|11,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|12|13,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|12|14,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|12|15,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|12|16,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|12|17,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|12|18,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|12|19,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|12|20,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|12|21,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|12|22,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|12|23,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|13|0,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Optional (nil),null,null,null,,REFUSE
A:<|13|1,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Void,null,null,null,,REFUSE
A:<|13|2,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Bool,true,true,true,,REFUSE
A:<|13|3,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Int,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|13|4,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Int32,base_42,0000002a,"[1, 1.3125, 5]",,REFUSE
A:<|13|5,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|13|6,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Int64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|13|7,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|13|8,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|13|9,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|13|10,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|13|11,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|13|12,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|13|13,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|13|14,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|13|15,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|13|16,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|13|17,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|13|18,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|13|19,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|13|20,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|13|21,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|13|22,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|13|23,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|14|0,ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Optional (nil),null,null,null,,REFUSE
